 ******* Program HYDRUS
 ******* 
 None                                                                    
 Date:  16. 1.    Time:  15:27:48
 Units: L = mm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  60   -59.0000   -1600.899 0.1741   0.3915E-04  0.2449E-04 -0.3772E-04  0.0000E+00      -1  -0.461E-05   20.00
  61   -60.0000   -1600.864 0.1741   0.3915E-04  0.2449E-04 -0.3780E-04  0.0000E+00      -1  -0.462E-05   20.00
  62   -61.0000   -1600.830 0.1741   0.3915E-04  0.2449E-04 -0.3787E-04  0.0000E+00      -1  -0.463E-05   20.00
  63   -62.0000   -1600.798 0.1741   0.3915E-04  0.2449E-04 -0.3793E-04  0.0000E+00      -1  -0.464E-05   20.00
  64   -63.0000   -1600.767 0.1741   0.3916E-04  0.2449E-04 -0.3796E-04  0.0000E+00      -1  -0.464E-05   20.00
  65   -64.0000   -1600.737 0.1741   0.3916E-04  0.2449E-04 -0.3795E-04  0.0000E+00      -1  -0.464E-05   20.00
  66   -65.0000   -1600.706 0.1741   0.3916E-04  0.2450E-04 -0.3785E-04  0.0000E+00      -1  -0.463E-05   20.00
  67   -66.0000   -1600.670 0.1741   0.3916E-04  0.2450E-04 -0.3766E-04  0.0000E+00      -1  -0.460E-05   20.00
  68   -67.0000   -1600.629 0.1741   0.3916E-04  0.2450E-04 -0.3738E-04  0.0000E+00      -1  -0.457E-05   20.00
  69   -68.0000   -1600.579 0.1741   0.3917E-04  0.2450E-04 -0.3696E-04  0.0000E+00      -1  -0.452E-05   20.00
  70   -69.0000   -1600.516 0.1741   0.3917E-04  0.2450E-04 -0.3639E-04  0.0000E+00      -1  -0.445E-05   20.00
  71   -70.0000   -1600.437 0.1741   0.3917E-04  0.2450E-04 -0.3555E-04  0.0000E+00      -1  -0.435E-05   20.00
  72   -71.0000   -1600.332 0.1741   0.3918E-04  0.2450E-04 -0.3390E-04  0.0000E+00      -1  -0.414E-05   20.00
  73   -72.0000   -1600.168 0.1741   0.3918E-04  0.2450E-04 -0.2916E-04  0.0000E+00      -1  -0.356E-05   20.00
  74   -73.0000   -1599.820 0.1741   0.3919E-04  0.2450E-04 -0.1278E-04  0.4799E-04      -1  -0.156E-05   20.00
  75   -74.0000   -1598.820 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  76   -75.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  77   -76.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  78   -77.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  79   -78.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  80   -79.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  81   -80.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  82   -81.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  83   -82.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  84   -83.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  85   -84.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  86   -85.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  87   -86.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  88   -87.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  89   -88.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  90   -89.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  91   -90.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  92   -91.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  93   -92.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  94   -93.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  95   -94.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  96   -95.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  97   -96.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  98   -97.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  99   -98.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 100   -99.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 101  -100.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 102  -101.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 103  -102.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 104  -103.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 105  -104.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 106  -105.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 107  -106.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 108  -107.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 109  -108.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 110  -109.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 111  -110.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 112  -111.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 113  -112.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 114  -113.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 115  -114.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 116  -115.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 117  -116.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 118  -117.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 119  -118.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 120  -119.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 121  -120.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 122  -121.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 123  -122.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 124  -123.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 125  -124.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 126  -125.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 127  -126.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 128  -127.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 129  -128.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 130  -129.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 131  -130.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 132  -131.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 133  -132.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 134  -133.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 135  -134.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 136  -135.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 137  -136.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 138  -137.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 139  -138.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 140  -139.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 141  -140.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 142  -141.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 143  -142.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 144  -143.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 145  -144.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 146  -145.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 147  -146.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 148  -147.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 149  -148.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 150  -149.0000   -1393.139 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 151  -150.0000   -1392.139 0.1799   0.6278E-04  0.3016E-04  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
end


 Time:      258.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1606.784 0.1740   0.3885E-04  0.2439E-04 -0.5219E-08  0.0000E+00      -1  -0.638E-09   20.00
   2    -1.0000   -1605.844 0.1740   0.3890E-04  0.2441E-04 -0.4621E-05  0.0000E+00      -1  -0.565E-06   20.00
   3    -2.0000   -1605.022 0.1740   0.3894E-04  0.2442E-04 -0.9141E-05  0.0000E+00      -1  -0.112E-05   20.00
   4    -3.0000   -1604.314 0.1740   0.3897E-04  0.2443E-04 -0.1350E-04  0.0000E+00      -1  -0.165E-05   20.00
   5    -4.0000   -1603.714 0.1740   0.3900E-04  0.2444E-04 -0.1761E-04  0.0000E+00      -1  -0.215E-05   20.00
   6    -5.0000   -1603.217 0.1740   0.3903E-04  0.2445E-04 -0.2143E-04  0.0000E+00      -1  -0.262E-05   20.00
   7    -6.0000   -1602.812 0.1741   0.3905E-04  0.2446E-04 -0.2488E-04  0.0000E+00      -1  -0.304E-05   20.00
   8    -7.0000   -1602.491 0.1741   0.3907E-04  0.2446E-04 -0.2795E-04  0.0000E+00      -1  -0.342E-05   20.00
   9    -8.0000   -1602.243 0.1741   0.3908E-04  0.2447E-04 -0.3064E-04  0.0000E+00      -1  -0.375E-05   20.00
  10    -9.0000   -1602.059 0.1741   0.3909E-04  0.2447E-04 -0.3294E-04  0.0000E+00      -1  -0.403E-05   20.00
  11   -10.0000   -1601.928 0.1741   0.3910E-04  0.2447E-04 -0.3483E-04  0.0000E+00      -1  -0.426E-05   20.00
  12   -11.0000   -1601.841 0.1741   0.3910E-04  0.2448E-04 -0.3637E-04  0.0000E+00      -1  -0.445E-05   20.00
  13   -12.0000   -1601.788 0.1741   0.3910E-04  0.2448E-04 -0.3757E-04  0.0000E+00      -1  -0.459E-05   20.00
  14   -13.0000   -1601.763 0.1741   0.3910E-04  0.2448E-04 -0.3849E-04  0.0000E+00      -1  -0.470E-05   20.00
  15   -14.0000   -1601.757 0.1741   0.3911E-04  0.2448E-04 -0.3915E-04  0.0000E+00      -1  -0.479E-05   20.00
  16   -15.0000   -1601.765 0.1741   0.3910E-04  0.2448E-04 -0.3959E-04  0.0000E+00      -1  -0.484E-05   20.00
  17   -16.0000   -1601.781 0.1741   0.3910E-04  0.2448E-04 -0.3987E-04  0.0000E+00      -1  -0.487E-05   20.00
  18   -17.0000   -1601.804 0.1741   0.3910E-04  0.2448E-04 -0.4004E-04  0.0000E+00      -1  -0.489E-05   20.00
  19   -18.0000   -1601.829 0.1741   0.3910E-04  0.2448E-04 -0.4013E-04  0.0000E+00      -1  -0.491E-05   20.00
  20   -19.0000   -1601.857 0.1741   0.3910E-04  0.2448E-04 -0.4022E-04  0.0000E+00      -1  -0.492E-05   20.00
  21   -20.0000   -1601.886 0.1741   0.3910E-04  0.2447E-04 -0.4033E-04  0.0000E+00      -1  -0.493E-05   20.00
  22   -21.0000   -1601.920 0.1741   0.3910E-04  0.2447E-04 -0.4047E-04  0.0000E+00      -1  -0.495E-05   20.00
  23   -22.0000   -1601.957 0.1741   0.3909E-04  0.2447E-04 -0.4067E-04  0.0000E+00      -1  -0.497E-05   20.00
  24   -23.0000   -1602.000 0.1741   0.3909E-04  0.2447E-04 -0.4090E-04  0.0000E+00      -1  -0.500E-05   20.00
  25   -24.0000   -1602.049 0.1741   0.3909E-04  0.2447E-04 -0.4111E-04  0.0000E+00      -1  -0.503E-05   20.00
  26   -25.0000   -1602.104 0.1741   0.3909E-04  0.2447E-04 -0.4127E-04  0.0000E+00      -1  -0.505E-05   20.00
  27   -26.0000   -1602.161 0.1741   0.3908E-04  0.2447E-04 -0.4131E-04  0.0000E+00      -1  -0.505E-05   20.00
  28   -27.0000   -1602.218 0.1741   0.3908E-04  0.2447E-04 -0.4121E-04  0.0000E+00      -1  -0.504E-05   20.00
  29   -28.0000   -1602.270 0.1741   0.3908E-04  0.2447E-04 -0.4096E-04  0.0000E+00      -1  -0.501E-05   20.00
  30   -29.0000   -1602.314 0.1741   0.3908E-04  0.2447E-04 -0.4055E-04  0.0000E+00      -1  -0.496E-05   20.00
  31   -30.0000   -1602.345 0.1741   0.3907E-04  0.2447E-04 -0.4002E-04  0.0000E+00      -1  -0.489E-05   20.00
  32   -31.0000   -1602.362 0.1741   0.3907E-04  0.2447E-04 -0.3943E-04  0.0000E+00      -1  -0.482E-05   20.00
  33   -32.0000   -1602.363 0.1741   0.3907E-04  0.2447E-04 -0.3880E-04  0.0000E+00      -1  -0.474E-05   20.00
  34   -33.0000   -1602.348 0.1741   0.3907E-04  0.2447E-04 -0.3820E-04  0.0000E+00      -1  -0.467E-05   20.00
  35   -34.0000   -1602.319 0.1741   0.3908E-04  0.2447E-04 -0.3766E-04  0.0000E+00      -1  -0.460E-05   20.00
  36   -35.0000   -1602.276 0.1741   0.3908E-04  0.2447E-04 -0.3721E-04  0.0000E+00      -1  -0.455E-05   20.00
  37   -36.0000   -1602.223 0.1741   0.3908E-04  0.2447E-04 -0.3686E-04  0.0000E+00      -1  -0.451E-05   20.00
  38   -37.0000   -1602.162 0.1741   0.3908E-04  0.2447E-04 -0.3659E-04  0.0000E+00      -1  -0.447E-05   20.00
  39   -38.0000   -1602.095 0.1741   0.3909E-04  0.2447E-04 -0.3642E-04  0.0000E+00      -1  -0.445E-05   20.00
  40   -39.0000   -1602.026 0.1741   0.3909E-04  0.2447E-04 -0.3633E-04  0.0000E+00      -1  -0.444E-05   20.00
  41   -40.0000   -1601.954 0.1741   0.3910E-04  0.2447E-04 -0.3629E-04  0.0000E+00      -1  -0.444E-05   20.00
  42   -41.0000   -1601.882 0.1741   0.3910E-04  0.2447E-04 -0.3630E-04  0.0000E+00      -1  -0.444E-05   20.00
  43   -42.0000   -1601.811 0.1741   0.3910E-04  0.2448E-04 -0.3635E-04  0.0000E+00      -1  -0.444E-05   20.00
  44   -43.0000   -1601.741 0.1741   0.3911E-04  0.2448E-04 -0.3641E-04  0.0000E+00      -1  -0.445E-05   20.00
  45   -44.0000   -1601.673 0.1741   0.3911E-04  0.2448E-04 -0.3650E-04  0.0000E+00      -1  -0.446E-05   20.00
  46   -45.0000   -1601.608 0.1741   0.3911E-04  0.2448E-04 -0.3658E-04  0.0000E+00      -1  -0.447E-05   20.00
  47   -46.0000   -1601.544 0.1741   0.3912E-04  0.2448E-04 -0.3667E-04  0.0000E+00      -1  -0.448E-05   20.00
  48   -47.0000   -1601.483 0.1741   0.3912E-04  0.2448E-04 -0.3676E-04  0.0000E+00      -1  -0.449E-05   20.00
  49   -48.0000   -1601.423 0.1741   0.3912E-04  0.2448E-04 -0.3684E-04  0.0000E+00      -1  -0.450E-05   20.00
  50   -49.0000   -1601.366 0.1741   0.3913E-04  0.2448E-04 -0.3693E-04  0.0000E+00      -1  -0.451E-05   20.00
  51   -50.0000   -1601.311 0.1741   0.3913E-04  0.2448E-04 -0.3701E-04  0.0000E+00      -1  -0.452E-05   20.00
  52   -51.0000   -1601.258 0.1741   0.3913E-04  0.2449E-04 -0.3710E-04  0.0000E+00      -1  -0.454E-05   20.00
  53   -52.0000   -1601.207 0.1741   0.3913E-04  0.2449E-04 -0.3718E-04  0.0000E+00      -1  -0.455E-05   20.00
  54   -53.0000   -1601.158 0.1741   0.3914E-04  0.2449E-04 -0.3725E-04  0.0000E+00      -1  -0.455E-05   20.00
  55   -54.0000   -1601.111 0.1741   0.3914E-04  0.2449E-04 -0.3733E-04  0.0000E+00      -1  -0.456E-05   20.00
  56   -55.0000   -1601.065 0.1741   0.3914E-04  0.2449E-04 -0.3740E-04  0.0000E+00      -1  -0.457E-05   20.00
  57   -56.0000   -1601.022 0.1741   0.3914E-04  0.2449E-04 -0.3748E-04  0.0000E+00      -1  -0.458E-05   20.00
  58   -57.0000   -1600.980 0.1741   0.3915E-04  0.2449E-04 -0.3756E-04  0.0000E+00      -1  -0.459E-05   20.00
  59   -58.0000   -1600.941 0.1741   0.3915E-04  0.2449E-04 -0.3763E-04  0.0000E+00      -1  -0.460E-05   20.00
  60   -59.0000   -1600.903 0.1741   0.3915E-04  0.2449E-04 -0.3770E-04  0.0000E+00      -1  -0.461E-05   20.00
  61   -60.0000   -1600.867 0.1741   0.3915E-04  0.2449E-04 -0.3778E-04  0.0000E+00      -1  -0.462E-05   20.00
  62   -61.0000   -1600.833 0.1741   0.3915E-04  0.2449E-04 -0.3784E-04  0.0000E+00      -1  -0.463E-05   20.00
  63   -62.0000   -1600.800 0.1741   0.3915E-04  0.2449E-04 -0.3787E-04  0.0000E+00      -1  -0.463E-05   20.00
  64   -63.0000   -1600.767 0.1741   0.3916E-04  0.2449E-04 -0.3787E-04  0.0000E+00      -1  -0.463E-05   20.00
  65   -64.0000   -1600.734 0.1741   0.3916E-04  0.2449E-04 -0.3781E-04  0.0000E+00      -1  -0.462E-05   20.00
  66   -65.0000   -1600.698 0.1741   0.3916E-04  0.2450E-04 -0.3768E-04  0.0000E+00      -1  -0.461E-05   20.00
  67   -66.0000   -1600.658 0.1741   0.3916E-04  0.2450E-04 -0.3747E-04  0.0000E+00      -1  -0.458E-05   20.00
  68   -67.0000   -1600.612 0.1741   0.3916E-04  0.2450E-04 -0.3714E-04  0.0000E+00      -1  -0.454E-05   20.00
  69   -68.0000   -1600.555 0.1741   0.3917E-04  0.2450E-04 -0.3665E-04  0.0000E+00      -1  -0.448E-05   20.00
  70   -69.0000   -1600.483 0.1741   0.3917E-04  0.2450E-04 -0.3593E-04  0.0000E+00      -1  -0.439E-05   20.00
  71   -70.0000   -1600.389 0.1741   0.3917E-04  0.2450E-04 -0.3469E-04  0.0000E+00      -1  -0.424E-05   20.00
  72   -71.0000   -1600.254 0.1741   0.3918E-04  0.2450E-04 -0.3210E-04  0.0000E+00      -1  -0.392E-05   20.00
  73   -72.0000   -1600.028 0.1741   0.3919E-04  0.2451E-04 -0.2597E-04  0.0000E+00      -1  -0.318E-05   20.00
  74   -73.0000   -1599.580 0.1741   0.3920E-04  0.2451E-04 -0.1081E-04  0.1377E-03      -1  -0.132E-05   20.00
  75   -74.0000   -1598.580 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  76   -75.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  77   -76.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  78   -77.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  79   -78.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  80   -79.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  81   -80.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  82   -81.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  83   -82.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  84   -83.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  85   -84.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  86   -85.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  87   -86.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  88   -87.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  89   -88.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  90   -89.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  91   -90.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  92   -91.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  93   -92.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  94   -93.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  95   -94.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  96   -95.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  97   -96.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  98   -97.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
  99   -98.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 100   -99.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 101  -100.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 102  -101.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 103  -102.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 104  -103.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 105  -104.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 106  -105.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 107  -106.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 108  -107.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 109  -108.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 110  -109.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 111  -110.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 112  -111.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 113  -112.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 114  -113.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 115  -114.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 116  -115.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
 117  -116.0000       0.000 0.0000   0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00
